================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验25 - T25_pop150_pc0.9_pm0.2_N10_TS50_L30
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-14 08:21:07

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 501929.2500
运行时间: 300076 ms (300.08 秒)
终止代数: 5485

【收敛曲线数据】
代数	Cmax
2211	505353.0000
2221	505353.0000
2231	505353.0000
2241	505353.0000
2251	505353.0000
2261	505353.0000
2271	505353.0000
2281	505353.0000
2291	505353.0000
2301	505353.0000
2311	505353.0000
2321	505353.0000
2331	505353.0000
2341	505353.0000
2351	505353.0000
2361	505353.0000
2371	505353.0000
2381	505353.0000
2391	505353.0000
2401	505353.0000
2411	505353.0000
2421	505353.0000
2431	505353.0000
2441	505353.0000
2451	505353.0000
2461	505353.0000
2471	505353.0000
2481	505353.0000
2491	505353.0000
2501	505353.0000
2511	505353.0000
2521	505353.0000
2531	505353.0000
2541	505353.0000
2551	505353.0000
2561	505353.0000
2571	505353.0000
2581	505353.0000
2591	505353.0000
2601	501929.2500
2611	501929.2500
2621	501929.2500
2631	501929.2500
2641	501929.2500
2651	501929.2500
2661	501929.2500
2671	501929.2500
2681	501929.2500
2691	501929.2500
2701	501929.2500
2711	501929.2500
2721	501929.2500
2731	501929.2500
2741	501929.2500
2751	501929.2500
2761	501929.2500
2771	501929.2500
2781	501929.2500
2791	501929.2500
2801	501929.2500
2811	501929.2500
2821	501929.2500
2831	501929.2500
2841	501929.2500
2851	501929.2500
2861	501929.2500
2871	501929.2500
2881	501929.2500
2891	501929.2500
2901	501929.2500
2911	501929.2500
2921	501929.2500
2931	501929.2500
2941	501929.2500
2951	501929.2500
2961	501929.2500
2971	501929.2500
2981	501929.2500
2991	501929.2500
3001	501929.2500
3011	501929.2500
3021	501929.2500
3031	501929.2500
3041	501929.2500
3051	501929.2500
3061	501929.2500
3071	501929.2500
3081	501929.2500
3091	501929.2500
3101	501929.2500
3111	501929.2500
3121	501929.2500
3131	501929.2500
3141	501929.2500
3151	501929.2500
3161	501929.2500
3171	501929.2500
3181	501929.2500
3191	501929.2500
3201	501929.2500
3211	501929.2500
3221	501929.2500
3231	501929.2500
3241	501929.2500
3251	501929.2500
3261	501929.2500
3271	501929.2500
3281	501929.2500
3291	501929.2500
3301	501929.2500
3311	501929.2500
3321	501929.2500
3331	501929.2500
3341	501929.2500
3351	501929.2500
3361	501929.2500
3371	501929.2500
3381	501929.2500
3391	501929.2500
3401	501929.2500
3411	501929.2500
3421	501929.2500
3431	501929.2500
3441	501929.2500
3451	501929.2500
3461	501929.2500
3471	501929.2500
3481	501929.2500
3491	501929.2500
3501	501929.2500
3511	501929.2500
3521	501929.2500
3531	501929.2500
3541	501929.2500
3551	501929.2500
3561	501929.2500
3571	501929.2500
3581	501929.2500
3591	501929.2500
3601	501929.2500
3611	501929.2500
3621	501929.2500
3631	501929.2500
3641	501929.2500
3651	501929.2500
3661	501929.2500
3671	501929.2500
3681	501929.2500
3691	501929.2500
3701	501929.2500
3711	501929.2500
3721	501929.2500
3731	501929.2500
3741	501929.2500
3751	501929.2500
3761	501929.2500
3771	501929.2500
3781	501929.2500
3791	501929.2500
3801	501929.2500
3811	501929.2500
3821	501929.2500
3831	501929.2500
3841	501929.2500
3851	501929.2500
3861	501929.2500
3871	501929.2500
3881	501929.2500
3891	501929.2500
3901	501929.2500
3911	501929.2500
3921	501929.2500
3931	501929.2500
3941	501929.2500
3951	501929.2500
3961	501929.2500
3971	501929.2500
3981	501929.2500
3991	501929.2500
4001	501929.2500
4011	501929.2500
4021	501929.2500
4031	501929.2500
4041	501929.2500
4051	501929.2500
4061	501929.2500
4071	501929.2500
4081	501929.2500
4091	501929.2500
4101	501929.2500
4111	501929.2500
4121	501929.2500
4131	501929.2500
4141	501929.2500
4151	501929.2500
4161	501929.2500
4171	501929.2500
4181	501929.2500
4191	501929.2500
4201	501929.2500
4211	501929.2500
4221	501929.2500
4231	501929.2500
4241	501929.2500
4251	501929.2500
4261	501929.2500
4271	501929.2500
4281	501929.2500
4291	501929.2500
4301	501929.2500
4311	501929.2500
4321	501929.2500
4331	501929.2500
4341	501929.2500
4351	501929.2500
4361	501929.2500
4371	501929.2500
4381	501929.2500
4391	501929.2500
4401	501929.2500
4411	501929.2500
4421	501929.2500
4431	501929.2500
4441	501929.2500
4451	501929.2500
4461	501929.2500
4471	501929.2500
4481	501929.2500
4491	501929.2500
4501	501929.2500
4511	501929.2500
4521	501929.2500
4531	501929.2500
4541	501929.2500
4551	501929.2500
4561	501929.2500
4571	501929.2500
4581	501929.2500
4591	501929.2500
4601	501929.2500
4611	501929.2500
4621	501929.2500
4631	501929.2500
4641	501929.2500
4651	501929.2500
4661	501929.2500
4671	501929.2500
4681	501929.2500
4691	501929.2500
4701	501929.2500
4711	501929.2500
4721	501929.2500
4731	501929.2500
4741	501929.2500
4751	501929.2500
4761	501929.2500
4771	501929.2500
4781	501929.2500
4791	501929.2500
4801	501929.2500
4811	501929.2500
4821	501929.2500
4831	501929.2500
4841	501929.2500
4851	501929.2500
4861	501929.2500
4871	501929.2500
4881	501929.2500
4891	501929.2500
4901	501929.2500
4911	501929.2500
4921	501929.2500
4931	501929.2500
4941	501929.2500
4951	501929.2500
4961	501929.2500
4971	501929.2500
4981	501929.2500
4991	501929.2500
5001	501929.2500
5011	501929.2500
5021	501929.2500
5031	501929.2500
5041	501929.2500
5051	501929.2500
5061	501929.2500
5071	501929.2500
5081	501929.2500
5091	501929.2500
5101	501929.2500
5111	501929.2500
5121	501929.2500
5131	501929.2500
5141	501929.2500
5151	501929.2500
5161	501929.2500
5171	501929.2500
5181	501929.2500
5191	501929.2500
5201	501929.2500
5211	501929.2500
5221	501929.2500
5231	501929.2500
5241	501929.2500
5251	501929.2500
5261	501929.2500
5271	501929.2500
5281	501929.2500
5291	501929.2500
5301	501929.2500
5311	501929.2500
5321	501929.2500
5331	501929.2500
5341	501929.2500
5351	501929.2500
5361	501929.2500
5371	501929.2500
5381	501929.2500
5391	501929.2500
5401	501929.2500
5411	501929.2500
5421	501929.2500
5431	501929.2500
5441	501929.2500
5451	501929.2500
5461	501929.2500
5471	501929.2500
5481	501929.2500
5485	501929.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=494614.0648
  机器 2: 批次数=7, 完工时间=501949.5205


================================================================================
                         实验结果输出完成
================================================================================
