================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 2M10J
运行ID: 6
实验时间: 2026-02-07 09:09:24

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 58417.0000
运行时间: 300002 ms (300.00 秒)
终止代数: 12053

【收敛曲线数据】
代数	Cmax
4251	58417.0000
4261	58417.0000
4271	58417.0000
4281	58417.0000
4291	58417.0000
4301	58417.0000
4311	58417.0000
4321	58417.0000
4331	58417.0000
4341	58417.0000
4351	58417.0000
4361	58417.0000
4371	58417.0000
4381	58417.0000
4391	58417.0000
4401	58417.0000
4411	58417.0000
4421	58417.0000
4431	58417.0000
4441	58417.0000
4451	58417.0000
4461	58417.0000
4471	58417.0000
4481	58417.0000
4491	58417.0000
4501	58417.0000
4511	58417.0000
4521	58417.0000
4531	58417.0000
4541	58417.0000
4551	58417.0000
4561	58417.0000
4571	58417.0000
4581	58417.0000
4591	58417.0000
4601	58417.0000
4611	58417.0000
4621	58417.0000
4631	58417.0000
4641	58417.0000
4651	58417.0000
4661	58417.0000
4671	58417.0000
4681	58417.0000
4691	58417.0000
4701	58417.0000
4711	58417.0000
4721	58417.0000
4731	58417.0000
4741	58417.0000
4751	58417.0000
4761	58417.0000
4771	58417.0000
4781	58417.0000
4791	58417.0000
4801	58417.0000
4811	58417.0000
4821	58417.0000
4831	58417.0000
4841	58417.0000
4851	58417.0000
4861	58417.0000
4871	58417.0000
4881	58417.0000
4891	58417.0000
4901	58417.0000
4911	58417.0000
4921	58417.0000
4931	58417.0000
4941	58417.0000
4951	58417.0000
4961	58417.0000
4971	58417.0000
4981	58417.0000
4991	58417.0000
5001	58417.0000
5011	58417.0000
5021	58417.0000
5031	58417.0000
5041	58417.0000
5051	58417.0000
5061	58417.0000
5071	58417.0000
5081	58417.0000
5091	58417.0000
5101	58417.0000
5111	58417.0000
5121	58417.0000
5131	58417.0000
5141	58417.0000
5151	58417.0000
5161	58417.0000
5171	58417.0000
5181	58417.0000
5191	58417.0000
5201	58417.0000
5211	58417.0000
5221	58417.0000
5231	58417.0000
5241	58417.0000
5251	58417.0000
5261	58417.0000
5271	58417.0000
5281	58417.0000
5291	58417.0000
5301	58417.0000
5311	58417.0000
5321	58417.0000
5331	58417.0000
5341	58417.0000
5351	58417.0000
5361	58417.0000
5371	58417.0000
5381	58417.0000
5391	58417.0000
5401	58417.0000
5411	58417.0000
5421	58417.0000
5431	58417.0000
5441	58417.0000
5451	58417.0000
5461	58417.0000
5471	58417.0000
5481	58417.0000
5491	58417.0000
5501	58417.0000
5511	58417.0000
5521	58417.0000
5531	58417.0000
5541	58417.0000
5551	58417.0000
5561	58417.0000
5571	58417.0000
5581	58417.0000
5591	58417.0000
5601	58417.0000
5611	58417.0000
5621	58417.0000
5631	58417.0000
5641	58417.0000
5651	58417.0000
5661	58417.0000
5671	58417.0000
5681	58417.0000
5691	58417.0000
5701	58417.0000
5711	58417.0000
5721	58417.0000
5731	58417.0000
5741	58417.0000
5751	58417.0000
5761	58417.0000
5771	58417.0000
5781	58417.0000
5791	58417.0000
5801	58417.0000
5811	58417.0000
5821	58417.0000
5831	58417.0000
5841	58417.0000
5851	58417.0000
5861	58417.0000
5871	58417.0000
5881	58417.0000
5891	58417.0000
5901	58417.0000
5911	58417.0000
5921	58417.0000
5931	58417.0000
5941	58417.0000
5951	58417.0000
5961	58417.0000
5971	58417.0000
5981	58417.0000
5991	58417.0000
6001	58417.0000
6011	58417.0000
6021	58417.0000
6031	58417.0000
6041	58417.0000
6051	58417.0000
6061	58417.0000
6071	58417.0000
6081	58417.0000
6091	58417.0000
6101	58417.0000
6111	58417.0000
6121	58417.0000
6131	58417.0000
6141	58417.0000
6151	58417.0000
6161	58417.0000
6171	58417.0000
6181	58417.0000
6191	58417.0000
6201	58417.0000
6211	58417.0000
6221	58417.0000
6231	58417.0000
6241	58417.0000
6251	58417.0000
6261	58417.0000
6271	58417.0000
6281	58417.0000
6291	58417.0000
6301	58417.0000
6311	58417.0000
6321	58417.0000
6331	58417.0000
6341	58417.0000
6351	58417.0000
6361	58417.0000
6371	58417.0000
6381	58417.0000
6391	58417.0000
6401	58417.0000
6411	58417.0000
6421	58417.0000
6431	58417.0000
6441	58417.0000
6451	58417.0000
6461	58417.0000
6471	58417.0000
6481	58417.0000
6491	58417.0000
6501	58417.0000
6511	58417.0000
6521	58417.0000
6531	58417.0000
6541	58417.0000
6551	58417.0000
6561	58417.0000
6571	58417.0000
6581	58417.0000
6591	58417.0000
6601	58417.0000
6611	58417.0000
6621	58417.0000
6631	58417.0000
6641	58417.0000
6651	58417.0000
6661	58417.0000
6671	58417.0000
6681	58417.0000
6691	58417.0000
6701	58417.0000
6711	58417.0000
6721	58417.0000
6731	58417.0000
6741	58417.0000
6751	58417.0000
6761	58417.0000
6771	58417.0000
6781	58417.0000
6791	58417.0000
6801	58417.0000
6811	58417.0000
6821	58417.0000
6831	58417.0000
6841	58417.0000
6851	58417.0000
6861	58417.0000
6871	58417.0000
6881	58417.0000
6891	58417.0000
6901	58417.0000
6911	58417.0000
6921	58417.0000
6931	58417.0000
6941	58417.0000
6951	58417.0000
6961	58417.0000
6971	58417.0000
6981	58417.0000
6991	58417.0000
7001	58417.0000
7011	58417.0000
7021	58417.0000
7031	58417.0000
7041	58417.0000
7051	58417.0000
7061	58417.0000
7071	58417.0000
7081	58417.0000
7091	58417.0000
7101	58417.0000
7111	58417.0000
7121	58417.0000
7131	58417.0000
7141	58417.0000
7151	58417.0000
7161	58417.0000
7171	58417.0000
7181	58417.0000
7191	58417.0000
7201	58417.0000
7211	58417.0000
7221	58417.0000
7231	58417.0000
7241	58417.0000
7251	58417.0000
7261	58417.0000
7271	58417.0000
7281	58417.0000
7291	58417.0000
7301	58417.0000
7311	58417.0000
7321	58417.0000
7331	58417.0000
7341	58417.0000
7351	58417.0000
7361	58417.0000
7371	58417.0000
7381	58417.0000
7391	58417.0000
7401	58417.0000
7411	58417.0000
7421	58417.0000
7431	58417.0000
7441	58417.0000
7451	58417.0000
7461	58417.0000
7471	58417.0000
7481	58417.0000
7491	58417.0000
7501	58417.0000
7511	58417.0000
7521	58417.0000
7531	58417.0000
7541	58417.0000
7551	58417.0000
7561	58417.0000
7571	58417.0000
7581	58417.0000
7591	58417.0000
7601	58417.0000
7611	58417.0000
7621	58417.0000
7631	58417.0000
7641	58417.0000
7651	58417.0000
7661	58417.0000
7671	58417.0000
7681	58417.0000
7691	58417.0000
7701	58417.0000
7711	58417.0000
7721	58417.0000
7731	58417.0000
7741	58417.0000
7751	58417.0000
7761	58417.0000
7771	58417.0000
7781	58417.0000
7791	58417.0000
7801	58417.0000
7811	58417.0000
7821	58417.0000
7831	58417.0000
7841	58417.0000
7851	58417.0000
7861	58417.0000
7871	58417.0000
7881	58417.0000
7891	58417.0000
7901	58417.0000
7911	58417.0000
7921	58417.0000
7931	58417.0000
7941	58417.0000
7951	58417.0000
7961	58417.0000
7971	58417.0000
7981	58417.0000
7991	58417.0000
8001	58417.0000
8011	58417.0000
8021	58417.0000
8031	58417.0000
8041	58417.0000
8051	58417.0000
8061	58417.0000
8071	58417.0000
8081	58417.0000
8091	58417.0000
8101	58417.0000
8111	58417.0000
8121	58417.0000
8131	58417.0000
8141	58417.0000
8151	58417.0000
8161	58417.0000
8171	58417.0000
8181	58417.0000
8191	58417.0000
8201	58417.0000
8211	58417.0000
8221	58417.0000
8231	58417.0000
8241	58417.0000
8251	58417.0000
8261	58417.0000
8271	58417.0000
8281	58417.0000
8291	58417.0000
8301	58417.0000
8311	58417.0000
8321	58417.0000
8331	58417.0000
8341	58417.0000
8351	58417.0000
8361	58417.0000
8371	58417.0000
8381	58417.0000
8391	58417.0000
8401	58417.0000
8411	58417.0000
8421	58417.0000
8431	58417.0000
8441	58417.0000
8451	58417.0000
8461	58417.0000
8471	58417.0000
8481	58417.0000
8491	58417.0000
8501	58417.0000
8511	58417.0000
8521	58417.0000
8531	58417.0000
8541	58417.0000
8551	58417.0000
8561	58417.0000
8571	58417.0000
8581	58417.0000
8591	58417.0000
8601	58417.0000
8611	58417.0000
8621	58417.0000
8631	58417.0000
8641	58417.0000
8651	58417.0000
8661	58417.0000
8671	58417.0000
8681	58417.0000
8691	58417.0000
8701	58417.0000
8711	58417.0000
8721	58417.0000
8731	58417.0000
8741	58417.0000
8751	58417.0000
8761	58417.0000
8771	58417.0000
8781	58417.0000
8791	58417.0000
8801	58417.0000
8811	58417.0000
8821	58417.0000
8831	58417.0000
8841	58417.0000
8851	58417.0000
8861	58417.0000
8871	58417.0000
8881	58417.0000
8891	58417.0000
8901	58417.0000
8911	58417.0000
8921	58417.0000
8931	58417.0000
8941	58417.0000
8951	58417.0000
8961	58417.0000
8971	58417.0000
8981	58417.0000
8991	58417.0000
9001	58417.0000
9011	58417.0000
9021	58417.0000
9031	58417.0000
9041	58417.0000
9051	58417.0000
9061	58417.0000
9071	58417.0000
9081	58417.0000
9091	58417.0000
9101	58417.0000
9111	58417.0000
9121	58417.0000
9131	58417.0000
9141	58417.0000
9151	58417.0000
9161	58417.0000
9171	58417.0000
9181	58417.0000
9191	58417.0000
9201	58417.0000
9211	58417.0000
9221	58417.0000
9231	58417.0000
9241	58417.0000
9251	58417.0000
9261	58417.0000
9271	58417.0000
9281	58417.0000
9291	58417.0000
9301	58417.0000
9311	58417.0000
9321	58417.0000
9331	58417.0000
9341	58417.0000
9351	58417.0000
9361	58417.0000
9371	58417.0000
9381	58417.0000
9391	58417.0000
9401	58417.0000
9411	58417.0000
9421	58417.0000
9431	58417.0000
9441	58417.0000
9451	58417.0000
9461	58417.0000
9471	58417.0000
9481	58417.0000
9491	58417.0000
9501	58417.0000
9511	58417.0000
9521	58417.0000
9531	58417.0000
9541	58417.0000
9551	58417.0000
9561	58417.0000
9571	58417.0000
9581	58417.0000
9591	58417.0000
9601	58417.0000
9611	58417.0000
9621	58417.0000
9631	58417.0000
9641	58417.0000
9651	58417.0000
9661	58417.0000
9671	58417.0000
9681	58417.0000
9691	58417.0000
9701	58417.0000
9711	58417.0000
9721	58417.0000
9731	58417.0000
9741	58417.0000
9751	58417.0000
9761	58417.0000
9771	58417.0000
9781	58417.0000
9791	58417.0000
9801	58417.0000
9811	58417.0000
9821	58417.0000
9831	58417.0000
9841	58417.0000
9851	58417.0000
9861	58417.0000
9871	58417.0000
9881	58417.0000
9891	58417.0000
9901	58417.0000
9911	58417.0000
9921	58417.0000
9931	58417.0000
9941	58417.0000
9951	58417.0000
9961	58417.0000
9971	58417.0000
9981	58417.0000
9991	58417.0000
10001	58417.0000
10011	58417.0000
10021	58417.0000
10031	58417.0000
10041	58417.0000
10051	58417.0000
10061	58417.0000
10071	58417.0000
10081	58417.0000
10091	58417.0000
10101	58417.0000
10111	58417.0000
10121	58417.0000
10131	58417.0000
10141	58417.0000
10151	58417.0000
10161	58417.0000
10171	58417.0000
10181	58417.0000
10191	58417.0000
10201	58417.0000
10211	58417.0000
10221	58417.0000
10231	58417.0000
10241	58417.0000
10251	58417.0000
10261	58417.0000
10271	58417.0000
10281	58417.0000
10291	58417.0000
10301	58417.0000
10311	58417.0000
10321	58417.0000
10331	58417.0000
10341	58417.0000
10351	58417.0000
10361	58417.0000
10371	58417.0000
10381	58417.0000
10391	58417.0000
10401	58417.0000
10411	58417.0000
10421	58417.0000
10431	58417.0000
10441	58417.0000
10451	58417.0000
10461	58417.0000
10471	58417.0000
10481	58417.0000
10491	58417.0000
10501	58417.0000
10511	58417.0000
10521	58417.0000
10531	58417.0000
10541	58417.0000
10551	58417.0000
10561	58417.0000
10571	58417.0000
10581	58417.0000
10591	58417.0000
10601	58417.0000
10611	58417.0000
10621	58417.0000
10631	58417.0000
10641	58417.0000
10651	58417.0000
10661	58417.0000
10671	58417.0000
10681	58417.0000
10691	58417.0000
10701	58417.0000
10711	58417.0000
10721	58417.0000
10731	58417.0000
10741	58417.0000
10751	58417.0000
10761	58417.0000
10771	58417.0000
10781	58417.0000
10791	58417.0000
10801	58417.0000
10811	58417.0000
10821	58417.0000
10831	58417.0000
10841	58417.0000
10851	58417.0000
10861	58417.0000
10871	58417.0000
10881	58417.0000
10891	58417.0000
10901	58417.0000
10911	58417.0000
10921	58417.0000
10931	58417.0000
10941	58417.0000
10951	58417.0000
10961	58417.0000
10971	58417.0000
10981	58417.0000
10991	58417.0000
11001	58417.0000
11011	58417.0000
11021	58417.0000
11031	58417.0000
11041	58417.0000
11051	58417.0000
11061	58417.0000
11071	58417.0000
11081	58417.0000
11091	58417.0000
11101	58417.0000
11111	58417.0000
11121	58417.0000
11131	58417.0000
11141	58417.0000
11151	58417.0000
11161	58417.0000
11171	58417.0000
11181	58417.0000
11191	58417.0000
11201	58417.0000
11211	58417.0000
11221	58417.0000
11231	58417.0000
11241	58417.0000
11251	58417.0000
11261	58417.0000
11271	58417.0000
11281	58417.0000
11291	58417.0000
11301	58417.0000
11311	58417.0000
11321	58417.0000
11331	58417.0000
11341	58417.0000
11351	58417.0000
11361	58417.0000
11371	58417.0000
11381	58417.0000
11391	58417.0000
11401	58417.0000
11411	58417.0000
11421	58417.0000
11431	58417.0000
11441	58417.0000
11451	58417.0000
11461	58417.0000
11471	58417.0000
11481	58417.0000
11491	58417.0000
11501	58417.0000
11511	58417.0000
11521	58417.0000
11531	58417.0000
11541	58417.0000
11551	58417.0000
11561	58417.0000
11571	58417.0000
11581	58417.0000
11591	58417.0000
11601	58417.0000
11611	58417.0000
11621	58417.0000
11631	58417.0000
11641	58417.0000
11651	58417.0000
11661	58417.0000
11671	58417.0000
11681	58417.0000
11691	58417.0000
11701	58417.0000
11711	58417.0000
11721	58417.0000
11731	58417.0000
11741	58417.0000
11751	58417.0000
11761	58417.0000
11771	58417.0000
11781	58417.0000
11791	58417.0000
11801	58417.0000
11811	58417.0000
11821	58417.0000
11831	58417.0000
11841	58417.0000
11851	58417.0000
11861	58417.0000
11871	58417.0000
11881	58417.0000
11891	58417.0000
11901	58417.0000
11911	58417.0000
11921	58417.0000
11931	58417.0000
11941	58417.0000
11951	58417.0000
11961	58417.0000
11971	58417.0000
11981	58417.0000
11991	58417.0000
12001	58417.0000
12011	58417.0000
12021	58417.0000
12031	58417.0000
12041	58417.0000
12051	58417.0000
12053	58417.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=1, 完工时间=58436.3054
  机器 2: 批次数=1, 完工时间=41439.5387


================================================================================
                         实验结果输出完成
================================================================================
