================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验1 - T01_pop50_pc0.7_pm0.1_N10_TS50_L10
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-14 01:50:48

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 513134.2500
运行时间: 300011 ms (300.01 秒)
终止代数: 20827

【收敛曲线数据】
代数	Cmax
1081	521158.0000
1091	521158.0000
1101	521158.0000
1111	521158.0000
1121	521158.0000
1131	521158.0000
1141	521158.0000
1151	521158.0000
1161	521158.0000
1171	521158.0000
1181	521158.0000
1191	521158.0000
1201	521158.0000
1211	521158.0000
1221	521158.0000
1231	521158.0000
1241	521158.0000
1251	521158.0000
1261	521158.0000
1271	521158.0000
1281	521158.0000
1291	521158.0000
1301	521158.0000
1311	521158.0000
1321	520915.5000
1331	520915.5000
1341	520915.5000
1351	520915.5000
1361	520915.5000
1371	520915.5000
1381	520915.5000
1391	520915.5000
1401	520915.5000
1411	520915.5000
1421	518736.7500
1431	518736.7500
1441	518736.7500
1451	518736.7500
1461	518736.7500
1471	518736.7500
1481	518736.7500
1491	518736.7500
1501	518736.7500
1511	518736.7500
1521	518736.7500
1531	518736.7500
1541	518736.7500
1551	518736.7500
1561	518736.7500
1571	518736.7500
1581	518736.7500
1591	518736.7500
1601	518736.7500
1611	518736.7500
1621	518736.7500
1631	518736.7500
1641	518736.7500
1651	518736.7500
1661	518736.7500
1671	518736.7500
1681	518736.7500
1691	518736.7500
1701	518736.7500
1711	518736.7500
1721	518736.7500
1731	518736.7500
1741	518736.7500
1751	518736.7500
1761	518736.7500
1771	518736.7500
1781	518736.7500
1791	518736.7500
1801	518736.7500
1811	518736.7500
1821	518736.7500
1831	518736.7500
1841	518736.7500
1851	518736.7500
1861	518736.7500
1871	518736.7500
1881	518736.7500
1891	518736.7500
1901	518736.7500
1911	518736.7500
1921	518736.7500
1931	518736.7500
1941	518736.7500
1951	518736.7500
1961	518736.7500
1971	518736.7500
1981	518736.7500
1991	518736.7500
2001	518736.7500
2011	518736.7500
2021	518736.7500
2031	518736.7500
2041	518736.7500
2051	518736.7500
2061	518736.7500
2071	518736.7500
2081	518736.7500
2091	518736.7500
2101	518736.7500
2111	518736.7500
2121	518736.7500
2131	518736.7500
2141	518736.7500
2151	518736.7500
2161	518736.7500
2171	518736.7500
2181	518736.7500
2191	518736.7500
2201	518736.7500
2211	518736.7500
2221	518736.7500
2231	518736.7500
2241	518736.7500
2251	518736.7500
2261	518736.7500
2271	518736.7500
2281	518736.7500
2291	518736.7500
2301	518736.7500
2311	518736.7500
2321	518736.7500
2331	518736.7500
2341	518736.7500
2351	518736.7500
2361	518736.7500
2371	518736.7500
2381	518736.7500
2391	518736.7500
2401	518736.7500
2411	518736.7500
2421	518736.7500
2431	518736.7500
2441	518736.7500
2451	518736.7500
2461	518736.7500
2471	518736.7500
2481	518736.7500
2491	518736.7500
2501	518736.7500
2511	518736.7500
2521	518736.7500
2531	518736.7500
2541	518736.7500
2551	518736.7500
2561	518736.7500
2571	518736.7500
2581	518736.7500
2591	518736.7500
2601	518736.7500
2611	518736.7500
2621	518736.7500
2631	518736.7500
2641	518736.7500
2651	518736.7500
2661	518736.7500
2671	518736.7500
2681	518736.7500
2691	518736.7500
2701	518736.7500
2711	518736.7500
2721	518736.7500
2731	518736.7500
2741	518736.7500
2751	518736.7500
2761	518736.7500
2771	518736.7500
2781	518736.7500
2791	518736.7500
2801	518736.7500
2811	518736.7500
2821	518736.7500
2831	518736.7500
2841	518736.7500
2851	518736.7500
2861	518736.7500
2871	518736.7500
2881	518736.7500
2891	518736.7500
2901	518736.7500
2911	518736.7500
2921	518736.7500
2931	518736.7500
2941	518736.7500
2951	518736.7500
2961	518736.7500
2971	518736.7500
2981	518736.7500
2991	518736.7500
3001	518736.7500
3011	518736.7500
3021	518736.7500
3031	518736.7500
3041	518736.7500
3051	518736.7500
3061	518736.7500
3071	518736.7500
3081	518736.7500
3091	518736.7500
3101	518736.7500
3111	518736.7500
3121	518736.7500
3131	518736.7500
3141	518736.7500
3151	518736.7500
3161	518736.7500
3171	518736.7500
3181	518736.7500
3191	518736.7500
3201	518736.7500
3211	518736.7500
3221	518736.7500
3231	518736.7500
3241	518736.7500
3251	518736.7500
3261	518736.7500
3271	518736.7500
3281	518736.7500
3291	518736.7500
3301	518736.7500
3311	518736.7500
3321	518736.7500
3331	518736.7500
3341	518736.7500
3351	518736.7500
3361	518736.7500
3371	518736.7500
3381	518736.7500
3391	518736.7500
3401	518736.7500
3411	518736.7500
3421	518736.7500
3431	518736.7500
3441	518736.7500
3451	518736.7500
3461	518736.7500
3471	518736.7500
3481	518736.7500
3491	518736.7500
3501	518736.7500
3511	518736.7500
3521	518736.7500
3531	518736.7500
3541	518736.7500
3551	518736.7500
3561	518736.7500
3571	518736.7500
3581	518736.7500
3591	518736.7500
3601	518736.7500
3611	518736.7500
3621	518736.7500
3631	518736.7500
3641	518736.7500
3651	518736.7500
3661	518736.7500
3671	518736.7500
3681	518736.7500
3691	518736.7500
3701	518736.7500
3711	518736.7500
3721	518736.7500
3731	518736.7500
3741	518736.7500
3751	518736.7500
3761	518736.7500
3771	518736.7500
3781	518736.7500
3791	518736.7500
3801	518736.7500
3811	518736.7500
3821	518736.7500
3831	518736.7500
3841	518736.7500
3851	518736.7500
3861	518736.7500
3871	518736.7500
3881	518736.7500
3891	518736.7500
3901	518736.7500
3911	518736.7500
3921	518736.7500
3931	518736.7500
3941	518736.7500
3951	518736.7500
3961	518736.7500
3971	518736.7500
3981	518736.7500
3991	518736.7500
4001	518736.7500
4011	518736.7500
4021	518736.7500
4031	518736.7500
4041	518736.7500
4051	518736.7500
4061	518736.7500
4071	518736.7500
4081	518736.7500
4091	518736.7500
4101	518736.7500
4111	518736.7500
4121	518736.7500
4131	518736.7500
4141	518736.7500
4151	518736.7500
4161	518736.7500
4171	518736.7500
4181	518736.7500
4191	518736.7500
4201	518736.7500
4211	518736.7500
4221	518736.7500
4231	518736.7500
4241	518736.7500
4251	518736.7500
4261	518736.7500
4271	518736.7500
4281	518736.7500
4291	518736.7500
4301	518736.7500
4311	518736.7500
4321	518736.7500
4331	518736.7500
4341	518736.7500
4351	518736.7500
4361	518736.7500
4371	518736.7500
4381	518736.7500
4391	518736.7500
4401	518736.7500
4411	518736.7500
4421	518736.7500
4431	518736.7500
4441	518736.7500
4451	518736.7500
4461	518736.7500
4471	518736.7500
4481	518736.7500
4491	518736.7500
4501	518736.7500
4511	518736.7500
4521	518736.7500
4531	518736.7500
4541	518736.7500
4551	518736.7500
4561	518736.7500
4571	518736.7500
4581	518736.7500
4591	518736.7500
4601	518736.7500
4611	518736.7500
4621	518736.7500
4631	518736.7500
4641	518736.7500
4651	518736.7500
4661	518736.7500
4671	518736.7500
4681	518736.7500
4691	518736.7500
4701	518736.7500
4711	518736.7500
4721	518736.7500
4731	518736.7500
4741	518736.7500
4751	518736.7500
4761	518736.7500
4771	518736.7500
4781	518736.7500
4791	518736.7500
4801	518736.7500
4811	518736.7500
4821	518736.7500
4831	518736.7500
4841	518736.7500
4851	518736.7500
4861	518736.7500
4871	518736.7500
4881	518736.7500
4891	518736.7500
4901	518736.7500
4911	518736.7500
4921	518736.7500
4931	518736.7500
4941	518736.7500
4951	518736.7500
4961	518736.7500
4971	518736.7500
4981	518736.7500
4991	518736.7500
5001	518736.7500
5011	518736.7500
5021	518736.7500
5031	518736.7500
5041	518736.7500
5051	518736.7500
5061	518736.7500
5071	518736.7500
5081	518736.7500
5091	518736.7500
5101	518736.7500
5111	518736.7500
5121	518736.7500
5131	518736.7500
5141	518736.7500
5151	518736.7500
5161	518736.7500
5171	518736.7500
5181	518736.7500
5191	518736.7500
5201	518736.7500
5211	518736.7500
5221	518736.7500
5231	518736.7500
5241	518736.7500
5251	518736.7500
5261	518736.7500
5271	518736.7500
5281	518736.7500
5291	518736.7500
5301	518736.7500
5311	518736.7500
5321	518736.7500
5331	518736.7500
5341	518736.7500
5351	518736.7500
5361	518736.7500
5371	518736.7500
5381	518736.7500
5391	518736.7500
5401	518736.7500
5411	518736.7500
5421	518736.7500
5431	518736.7500
5441	518736.7500
5451	518736.7500
5461	518736.7500
5471	518736.7500
5481	518736.7500
5491	518736.7500
5501	518736.7500
5511	518736.7500
5521	518736.7500
5531	518736.7500
5541	518736.7500
5551	518736.7500
5561	518736.7500
5571	518736.7500
5581	518736.7500
5591	518736.7500
5601	518736.7500
5611	518736.7500
5621	518736.7500
5631	518736.7500
5641	518736.7500
5651	518736.7500
5661	518736.7500
5671	518736.7500
5681	518736.7500
5691	518736.7500
5701	518736.7500
5711	518736.7500
5721	518736.7500
5731	518736.7500
5741	518736.7500
5751	518736.7500
5761	518736.7500
5771	518736.7500
5781	518736.7500
5791	518736.7500
5801	518736.7500
5811	518736.7500
5821	518736.7500
5831	518736.7500
5841	518736.7500
5851	518736.7500
5861	518736.7500
5871	518736.7500
5881	518736.7500
5891	518736.7500
5901	518736.7500
5911	518736.7500
5921	518736.7500
5931	518736.7500
5941	518736.7500
5951	518736.7500
5961	518736.7500
5971	518736.7500
5981	518736.7500
5991	518736.7500
6001	518736.7500
6011	518736.7500
6021	518736.7500
6031	518736.7500
6041	518736.7500
6051	518736.7500
6061	518736.7500
6071	518736.7500
6081	518736.7500
6091	518736.7500
6101	518736.7500
6111	518736.7500
6121	518736.7500
6131	518736.7500
6141	518736.7500
6151	518736.7500
6161	518736.7500
6171	518736.7500
6181	518736.7500
6191	518736.7500
6201	518736.7500
6211	518736.7500
6221	518736.7500
6231	518736.7500
6241	518736.7500
6251	518736.7500
6261	518736.7500
6271	518736.7500
6281	518736.7500
6291	518736.7500
6301	518736.7500
6311	518736.7500
6321	518736.7500
6331	518736.7500
6341	518736.7500
6351	518736.7500
6361	518736.7500
6371	518736.7500
6381	518736.7500
6391	518736.7500
6401	518736.7500
6411	518736.7500
6421	518736.7500
6431	518736.7500
6441	518736.7500
6451	518736.7500
6461	518736.7500
6471	518736.7500
6481	518736.7500
6491	518736.7500
6501	518736.7500
6511	518736.7500
6521	518736.7500
6531	518736.7500
6541	518736.7500
6551	518736.7500
6561	518736.7500
6571	518736.7500
6581	518736.7500
6591	518736.7500
6601	518736.7500
6611	518736.7500
6621	518736.7500
6631	518736.7500
6641	518736.7500
6651	518736.7500
6661	518736.7500
6671	518736.7500
6681	518736.7500
6691	518736.7500
6701	518736.7500
6711	518736.7500
6721	518736.7500
6731	518736.7500
6741	518736.7500
6751	518736.7500
6761	518736.7500
6771	518736.7500
6781	518736.7500
6791	518736.7500
6801	518736.7500
6811	518736.7500
6821	518736.7500
6831	518736.7500
6841	518736.7500
6851	518736.7500
6861	518736.7500
6871	518736.7500
6881	518736.7500
6891	518736.7500
6901	518736.7500
6911	518736.7500
6921	518736.7500
6931	518736.7500
6941	518736.7500
6951	518736.7500
6961	518736.7500
6971	518736.7500
6981	518736.7500
6991	518736.7500
7001	518736.7500
7011	518736.7500
7021	518736.7500
7031	518736.7500
7041	518736.7500
7051	518736.7500
7061	518736.7500
7071	518736.7500
7081	518736.7500
7091	518736.7500
7101	518736.7500
7111	518736.7500
7121	518736.7500
7131	518736.7500
7141	518736.7500
7151	518736.7500
7161	518736.7500
7171	518736.7500
7181	518736.7500
7191	518736.7500
7201	518736.7500
7211	518736.7500
7221	518736.7500
7231	518736.7500
7241	518736.7500
7251	518736.7500
7261	518736.7500
7271	518736.7500
7281	518736.7500
7291	518736.7500
7301	518736.7500
7311	518736.7500
7321	518736.7500
7331	518736.7500
7341	518736.7500
7351	518736.7500
7361	518736.7500
7371	518736.7500
7381	518736.7500
7391	518736.7500
7401	518736.7500
7411	518736.7500
7421	518736.7500
7431	518736.7500
7441	518736.7500
7451	518736.7500
7461	518736.7500
7471	518736.7500
7481	518736.7500
7491	518736.7500
7501	518736.7500
7511	518736.7500
7521	518736.7500
7531	518736.7500
7541	518736.7500
7551	518736.7500
7561	518736.7500
7571	518736.7500
7581	518736.7500
7591	518736.7500
7601	518736.7500
7611	518736.7500
7621	518736.7500
7631	518736.7500
7641	518736.7500
7651	518736.7500
7661	518736.7500
7671	518736.7500
7681	518736.7500
7691	518736.7500
7701	518736.7500
7711	518736.7500
7721	518736.7500
7731	518736.7500
7741	518736.7500
7751	518736.7500
7761	518736.7500
7771	518736.7500
7781	518736.7500
7791	518736.7500
7801	518736.7500
7811	518736.7500
7821	518736.7500
7831	518736.7500
7841	518736.7500
7851	518736.7500
7861	518736.7500
7871	518736.7500
7881	518736.7500
7891	518736.7500
7901	518736.7500
7911	518736.7500
7921	518736.7500
7931	518736.7500
7941	518736.7500
7951	518736.7500
7961	518736.7500
7971	518736.7500
7981	518736.7500
7991	518736.7500
8001	518736.7500
8011	518736.7500
8021	518736.7500
8031	518736.7500
8041	518736.7500
8051	518736.7500
8061	518736.7500
8071	518736.7500
8081	518736.7500
8091	518736.7500
8101	518736.7500
8111	518736.7500
8121	518736.7500
8131	518736.7500
8141	518736.7500
8151	518736.7500
8161	518736.7500
8171	518736.7500
8181	518736.7500
8191	518736.7500
8201	518736.7500
8211	518736.7500
8221	518736.7500
8231	518736.7500
8241	518736.7500
8251	518736.7500
8261	518736.7500
8271	518736.7500
8281	518736.7500
8291	518736.7500
8301	518736.7500
8311	518736.7500
8321	518736.7500
8331	518736.7500
8341	518736.7500
8351	518736.7500
8361	518736.7500
8371	518736.7500
8381	518736.7500
8391	518736.7500
8401	518736.7500
8411	518736.7500
8421	518736.7500
8431	518736.7500
8441	518736.7500
8451	518736.7500
8461	518736.7500
8471	518736.7500
8481	518736.7500
8491	518736.7500
8501	518736.7500
8511	518736.7500
8521	518736.7500
8531	518736.7500
8541	518736.7500
8551	518736.7500
8561	518736.7500
8571	518736.7500
8581	518736.7500
8591	518736.7500
8601	518736.7500
8611	518736.7500
8621	518736.7500
8631	518736.7500
8641	518736.7500
8651	518736.7500
8661	518736.7500
8671	518736.7500
8681	518736.7500
8691	518736.7500
8701	518736.7500
8711	518736.7500
8721	518736.7500
8731	518736.7500
8741	518736.7500
8751	518736.7500
8761	518736.7500
8771	518736.7500
8781	518736.7500
8791	518736.7500
8801	518736.7500
8811	518736.7500
8821	518736.7500
8831	518736.7500
8841	518736.7500
8851	518736.7500
8861	518736.7500
8871	518736.7500
8881	518736.7500
8891	518736.7500
8901	518736.7500
8911	518736.7500
8921	518736.7500
8931	518736.7500
8941	518736.7500
8951	518736.7500
8961	518736.7500
8971	518736.7500
8981	518736.7500
8991	518736.7500
9001	518736.7500
9011	518736.7500
9021	518736.7500
9031	518736.7500
9041	518736.7500
9051	518736.7500
9061	518736.7500
9071	518736.7500
9081	518736.7500
9091	518736.7500
9101	518736.7500
9111	518736.7500
9121	518736.7500
9131	518736.7500
9141	518736.7500
9151	518736.7500
9161	518736.7500
9171	518736.7500
9181	518736.7500
9191	518736.7500
9201	518736.7500
9211	518736.7500
9221	518736.7500
9231	518736.7500
9241	518736.7500
9251	518736.7500
9261	518736.7500
9271	518736.7500
9281	518736.7500
9291	518736.7500
9301	518736.7500
9311	518736.7500
9321	518736.7500
9331	518736.7500
9341	518736.7500
9351	518736.7500
9361	518736.7500
9371	518736.7500
9381	518736.7500
9391	518736.7500
9401	518736.7500
9411	518736.7500
9421	518736.7500
9431	518736.7500
9441	518736.7500
9451	518736.7500
9461	518736.7500
9471	518736.7500
9481	518736.7500
9491	518736.7500
9501	518736.7500
9511	518736.7500
9521	518736.7500
9531	518736.7500
9541	518736.7500
9551	518736.7500
9561	518736.7500
9571	518736.7500
9581	518736.7500
9591	518736.7500
9601	518736.7500
9611	518736.7500
9621	518736.7500
9631	518736.7500
9641	518736.7500
9651	518736.7500
9661	518736.7500
9671	518736.7500
9681	518736.7500
9691	518736.7500
9701	518736.7500
9711	518736.7500
9721	518736.7500
9731	518736.7500
9741	518736.7500
9751	518736.7500
9761	518736.7500
9771	518736.7500
9781	518736.7500
9791	518736.7500
9801	518736.7500
9811	518736.7500
9821	518736.7500
9831	518736.7500
9841	518736.7500
9851	518736.7500
9861	518736.7500
9871	518736.7500
9881	518736.7500
9891	518736.7500
9901	518736.7500
9911	518736.7500
9921	518736.7500
9931	518736.7500
9941	518736.7500
9951	518736.7500
9961	518736.7500
9971	518736.7500
9981	518736.7500
9991	518736.7500
10001	518736.7500
10011	518736.7500
10021	518736.7500
10031	518736.7500
10041	518736.7500
10051	518736.7500
10061	518736.7500
10071	518736.7500
10081	518736.7500
10091	518736.7500
10101	518736.7500
10111	518736.7500
10121	518736.7500
10131	518736.7500
10141	518736.7500
10151	518736.7500
10161	518736.7500
10171	518736.7500
10181	518736.7500
10191	518736.7500
10201	518736.7500
10211	518736.7500
10221	518736.7500
10231	518736.7500
10241	518736.7500
10251	518736.7500
10261	518736.7500
10271	518736.7500
10281	518736.7500
10291	518736.7500
10301	518736.7500
10311	518736.7500
10321	518736.7500
10331	518736.7500
10341	518736.7500
10351	518736.7500
10361	518736.7500
10371	518736.7500
10381	518736.7500
10391	518736.7500
10401	518736.7500
10411	518736.7500
10421	518736.7500
10431	518736.7500
10441	518736.7500
10451	518736.7500
10461	518736.7500
10471	518736.7500
10481	518736.7500
10491	518736.7500
10501	518736.7500
10511	518736.7500
10521	518736.7500
10531	518736.7500
10541	518736.7500
10551	518736.7500
10561	518736.7500
10571	518736.7500
10581	518736.7500
10591	518736.7500
10601	518736.7500
10611	518736.7500
10621	518736.7500
10631	518736.7500
10641	518736.7500
10651	518736.7500
10661	518736.7500
10671	518736.7500
10681	518736.7500
10691	518736.7500
10701	518736.7500
10711	518736.7500
10721	518736.7500
10731	518736.7500
10741	518736.7500
10751	518736.7500
10761	518736.7500
10771	518736.7500
10781	518736.7500
10791	518736.7500
10801	518736.7500
10811	518736.7500
10821	518736.7500
10831	518736.7500
10841	518736.7500
10851	518736.7500
10861	518736.7500
10871	518736.7500
10881	518736.7500
10891	518736.7500
10901	518736.7500
10911	518736.7500
10921	518736.7500
10931	518736.7500
10941	518736.7500
10951	518736.7500
10961	518736.7500
10971	518736.7500
10981	518736.7500
10991	518736.7500
11001	518736.7500
11011	518736.7500
11021	518736.7500
11031	518736.7500
11041	518736.7500
11051	518736.7500
11061	518736.7500
11071	518736.7500
11081	518736.7500
11091	518736.7500
11101	518736.7500
11111	518736.7500
11121	518736.7500
11131	518736.7500
11141	518736.7500
11151	518736.7500
11161	518736.7500
11171	518736.7500
11181	518736.7500
11191	518736.7500
11201	518736.7500
11211	518736.7500
11221	518736.7500
11231	518736.7500
11241	518736.7500
11251	518736.7500
11261	518736.7500
11271	518736.7500
11281	518736.7500
11291	518736.7500
11301	518736.7500
11311	518736.7500
11321	518736.7500
11331	518736.7500
11341	518736.7500
11351	518736.7500
11361	518736.7500
11371	518736.7500
11381	518736.7500
11391	518736.7500
11401	518736.7500
11411	518736.7500
11421	518736.7500
11431	518736.7500
11441	518736.7500
11451	518736.7500
11461	518736.7500
11471	518736.7500
11481	518736.7500
11491	518736.7500
11501	518736.7500
11511	518736.7500
11521	518736.7500
11531	518736.7500
11541	518736.7500
11551	518736.7500
11561	518736.7500
11571	518736.7500
11581	518736.7500
11591	518736.7500
11601	518736.7500
11611	518736.7500
11621	518736.7500
11631	518736.7500
11641	518736.7500
11651	518736.7500
11661	518736.7500
11671	518736.7500
11681	518736.7500
11691	518736.7500
11701	518736.7500
11711	518736.7500
11721	518736.7500
11731	518736.7500
11741	518736.7500
11751	518736.7500
11761	518736.7500
11771	518736.7500
11781	518736.7500
11791	518736.7500
11801	518736.7500
11811	518736.7500
11821	518736.7500
11831	518736.7500
11841	518736.7500
11851	518736.7500
11861	518736.7500
11871	518736.7500
11881	518736.7500
11891	518736.7500
11901	518736.7500
11911	518736.7500
11921	518736.7500
11931	518736.7500
11941	518736.7500
11951	518736.7500
11961	518736.7500
11971	518736.7500
11981	518736.7500
11991	518736.7500
12001	518736.7500
12011	518736.7500
12021	518736.7500
12031	518736.7500
12041	518736.7500
12051	518736.7500
12061	518736.7500
12071	518736.7500
12081	518736.7500
12091	518736.7500
12101	518736.7500
12111	518736.7500
12121	518736.7500
12131	518736.7500
12141	518736.7500
12151	518736.7500
12161	518736.7500
12171	518736.7500
12181	518736.7500
12191	518736.7500
12201	518736.7500
12211	518736.7500
12221	518736.7500
12231	518736.7500
12241	518736.7500
12251	518736.7500
12261	518736.7500
12271	518736.7500
12281	518736.7500
12291	518736.7500
12301	518736.7500
12311	518736.7500
12321	518736.7500
12331	518736.7500
12341	518736.7500
12351	518736.7500
12361	518736.7500
12371	518736.7500
12381	518736.7500
12391	518736.7500
12401	518736.7500
12411	518736.7500
12421	518736.7500
12431	518736.7500
12441	518736.7500
12451	518736.7500
12461	518736.7500
12471	518736.7500
12481	518736.7500
12491	518736.7500
12501	518736.7500
12511	518736.7500
12521	518736.7500
12531	518736.7500
12541	518736.7500
12551	518736.7500
12561	518736.7500
12571	518736.7500
12581	518736.7500
12591	518736.7500
12601	518736.7500
12611	518736.7500
12621	518736.7500
12631	518736.7500
12641	518736.7500
12651	518736.7500
12661	518736.7500
12671	518736.7500
12681	518736.7500
12691	518736.7500
12701	518736.7500
12711	518736.7500
12721	518736.7500
12731	518736.7500
12741	518736.7500
12751	518736.7500
12761	518736.7500
12771	518736.7500
12781	518736.7500
12791	518736.7500
12801	518736.7500
12811	518736.7500
12821	518736.7500
12831	518736.7500
12841	518736.7500
12851	518736.7500
12861	518736.7500
12871	518736.7500
12881	518736.7500
12891	518736.7500
12901	518736.7500
12911	518736.7500
12921	518736.7500
12931	518736.7500
12941	518736.7500
12951	518736.7500
12961	518736.7500
12971	518736.7500
12981	518736.7500
12991	518736.7500
13001	518736.7500
13011	518736.7500
13021	518736.7500
13031	518736.7500
13041	518736.7500
13051	518736.7500
13061	518736.7500
13071	518736.7500
13081	518736.7500
13091	518736.7500
13101	518736.7500
13111	518736.7500
13121	518736.7500
13131	518736.7500
13141	518736.7500
13151	518736.7500
13161	518736.7500
13171	518736.7500
13181	518736.7500
13191	518736.7500
13201	518736.7500
13211	518736.7500
13221	518736.7500
13231	518736.7500
13241	518736.7500
13251	518736.7500
13261	518736.7500
13271	518736.7500
13281	518736.7500
13291	518736.7500
13301	518736.7500
13311	518736.7500
13321	518736.7500
13331	518736.7500
13341	518736.7500
13351	518736.7500
13361	518736.7500
13371	518736.7500
13381	518736.7500
13391	518736.7500
13401	518736.7500
13411	518736.7500
13421	518736.7500
13431	518736.7500
13441	518736.7500
13451	518736.7500
13461	518736.7500
13471	518736.7500
13481	518736.7500
13491	518736.7500
13501	518736.7500
13511	518736.7500
13521	518736.7500
13531	518736.7500
13541	518736.7500
13551	518736.7500
13561	518736.7500
13571	518736.7500
13581	518736.7500
13591	518736.7500
13601	518736.7500
13611	518736.7500
13621	518736.7500
13631	518736.7500
13641	518736.7500
13651	518736.7500
13661	518736.7500
13671	518736.7500
13681	518736.7500
13691	518736.7500
13701	518736.7500
13711	518736.7500
13721	518736.7500
13731	518736.7500
13741	518736.7500
13751	518736.7500
13761	518736.7500
13771	518736.7500
13781	518736.7500
13791	518736.7500
13801	518736.7500
13811	518736.7500
13821	518736.7500
13831	518736.7500
13841	518736.7500
13851	518736.7500
13861	518736.7500
13871	518736.7500
13881	518736.7500
13891	518736.7500
13901	518736.7500
13911	518736.7500
13921	518736.7500
13931	518736.7500
13941	518736.7500
13951	518736.7500
13961	518736.7500
13971	518736.7500
13981	518736.7500
13991	518736.7500
14001	518736.7500
14011	518736.7500
14021	518736.7500
14031	518736.7500
14041	518736.7500
14051	518736.7500
14061	518736.7500
14071	518736.7500
14081	518736.7500
14091	518736.7500
14101	518736.7500
14111	518736.7500
14121	518736.7500
14131	518736.7500
14141	518736.7500
14151	516313.0000
14161	516313.0000
14171	516313.0000
14181	516313.0000
14191	516313.0000
14201	516313.0000
14211	516313.0000
14221	516313.0000
14231	516313.0000
14241	516313.0000
14251	516313.0000
14261	516313.0000
14271	516313.0000
14281	516313.0000
14291	516313.0000
14301	516313.0000
14311	516313.0000
14321	516313.0000
14331	516313.0000
14341	516313.0000
14351	516313.0000
14361	516313.0000
14371	516313.0000
14381	516313.0000
14391	516313.0000
14401	513953.0000
14411	513953.0000
14421	513953.0000
14431	513953.0000
14441	513953.0000
14451	513953.0000
14461	513953.0000
14471	513953.0000
14481	513953.0000
14491	513953.0000
14501	513953.0000
14511	513953.0000
14521	513953.0000
14531	513953.0000
14541	513953.0000
14551	513953.0000
14561	513953.0000
14571	513953.0000
14581	513953.0000
14591	513953.0000
14601	513953.0000
14611	513953.0000
14621	513953.0000
14631	513953.0000
14641	513953.0000
14651	513953.0000
14661	513953.0000
14671	513953.0000
14681	513953.0000
14691	513953.0000
14701	513953.0000
14711	513953.0000
14721	513953.0000
14731	513953.0000
14741	513953.0000
14751	513953.0000
14761	513953.0000
14771	513953.0000
14781	513953.0000
14791	513953.0000
14801	513953.0000
14811	513953.0000
14821	513953.0000
14831	513953.0000
14841	513953.0000
14851	513953.0000
14861	513953.0000
14871	513953.0000
14881	513953.0000
14891	513953.0000
14901	513953.0000
14911	513953.0000
14921	513953.0000
14931	513953.0000
14941	513953.0000
14951	513953.0000
14961	513953.0000
14971	513953.0000
14981	513953.0000
14991	513953.0000
15001	513953.0000
15011	513953.0000
15021	513953.0000
15031	513953.0000
15041	513953.0000
15051	513953.0000
15061	513953.0000
15071	513953.0000
15081	513953.0000
15091	513953.0000
15101	513953.0000
15111	513953.0000
15121	513953.0000
15131	513953.0000
15141	513953.0000
